Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station8,0.0,0.0,2025-09-06 19:02:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494220
Station8,0.0,0.0,2025-09-06 19:02:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494310
Station8,0.0,0.0,2025-09-06 19:04:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494286
Station8,0.0,0.0,2025-09-06 19:04:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494254
Station8,0.0,0.0,2025-09-06 19:04:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494279
Station8,0.0,0.0,2025-09-06 19:04:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494175
Station8,0.0,0.0,2025-09-06 19:04:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494243
Station8,0.0,0.0,2025-09-06 19:04:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494051
Station8,0.0,0.0,2025-09-06 19:05:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494235
Station8,0.0,0.0,2025-09-06 19:05:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494214
Station8,0.0,0.0,2025-09-06 19:05:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494249
Station8,0.0,0.0,2025-09-06 19:07:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494042
Station8,0.0,0.0,2025-09-06 19:07:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494193
Station8,0.0,0.0,2025-09-06 19:07:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494127
Station8,0.0,0.0,2025-09-06 19:08:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494185
Station8,0.0,0.0,2025-09-06 19:08:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494136
Station8,0.0,0.0,2025-09-06 19:08:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494182
Station8,0.0,0.0,2025-09-06 19:09:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494114
Station8,0.0,0.0,2025-09-06 19:09:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494160
Station8,0.0,0.0,2025-09-06 19:09:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493945
Station8,0.0,0.0,2025-09-06 19:10:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494081
Station8,0.0,0.0,2025-09-06 19:10:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494147
Station8,0.0,0.0,2025-09-06 19:10:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494167
Station8,0.0,0.0,2025-09-06 19:10:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494094
Station8,0.0,0.0,2025-09-06 19:10:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494106
Station8,0.0,0.0,2025-09-06 19:10:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493930
Station8,0.0,0.0,2025-09-06 19:12:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493905
Station8,0.0,0.0,2025-09-06 19:12:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494061
Station8,0.0,0.0,2025-09-06 19:12:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494069
Station8,0.0,0.0,2025-09-06 19:13:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493853
Station8,0.0,0.0,2025-09-06 19:13:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493938
Station8,0.0,0.0,2025-09-06 19:13:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494017
Station8,0.0,0.0,2025-09-06 19:16:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493958
Station8,0.0,0.0,2025-09-06 19:16:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494030
Station8,0.0,0.0,2025-09-06 19:16:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250494005
Station8,0.0,0.0,2025-09-06 19:22:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493997
Station8,0.0,0.0,2025-09-06 19:22:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493742
Station8,0.0,0.0,2025-09-06 19:22:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493827
Station8,0.0,0.0,2025-09-06 19:23:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493917
Station8,0.0,0.0,2025-09-06 19:23:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493969
Station8,0.0,0.0,2025-09-06 19:23:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493880
Station8,0.0,0.0,2025-09-06 19:40:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493876
Station8,0.0,0.0,2025-09-06 19:40:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493892
Station8,0.0,0.0,2025-09-06 19:40:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493700
Station8,0.0,0.0,2025-09-06 19:44:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493865
Station8,0.0,0.0,2025-09-06 19:44:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493765
Station8,0.0,0.0,2025-09-06 19:44:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493840
Station8,0.0,0.0,2025-09-06 20:00:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493656
Station8,0.0,0.0,2025-09-06 20:00:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493812
Station8,0.0,0.0,2025-09-06 20:00:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493816
Station8,0.0,0.0,2025-09-06 20:14:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493709
Station8,0.0,0.0,2025-09-06 20:14:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493675
Station8,0.0,0.0,2025-09-06 20:14:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493775
Station8,0.0,0.0,2025-09-06 20:16:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493787
Station8,0.0,0.0,2025-09-06 20:16:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493756
Station8,0.0,0.0,2025-09-06 20:16:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493800
Station8,0.0,0.0,2025-09-06 20:16:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493724
Station8,0.0,0.0,2025-09-06 20:16:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493732
Station8,0.0,0.0,2025-09-06 20:16:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493751
Station8,0.0,0.0,2025-09-06 20:18:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493684
Station8,0.0,0.0,2025-09-06 20:18:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493692
Station8,0.0,0.0,2025-09-06 20:18:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493646
Station8,0.0,0.0,2025-09-06 20:32:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493664
Station8,0.0,0.0,2025-09-06 20:32:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493672
Station8,0.0,0.0,2025-09-06 20:33:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493638
Station8,0.0,0.0,2025-09-06 20:35:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493593
Station8,0.0,0.0,2025-09-06 20:35:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493601
Station8,0.0,0.0,2025-09-06 20:35:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493609
Station8,0.0,0.0,2025-09-06 20:49:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493627
Station8,0.0,0.0,2025-09-06 20:49:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493631
Station8,0.0,0.0,2025-09-06 20:49:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493619
Station8,0.0,0.0,2025-09-06 20:58:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493567
Station8,0.0,0.0,2025-09-06 20:58:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493574
Station8,0.0,0.0,2025-09-06 20:58:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493558
Station8,0.0,0.0,2025-09-06 21:47:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493500
Station8,0.0,0.0,2025-09-06 21:47:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493512
Station8,0.0,0.0,2025-09-06 21:47:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493483
Station8,0.0,0.0,2025-09-06 22:14:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493588
Station8,0.0,0.0,2025-09-06 22:14:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493546
Station8,0.0,0.0,2025-09-06 22:14:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493550
Station8,0.0,0.0,2025-09-06 22:18:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493539
Station8,0.0,0.0,2025-09-06 22:18:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493582
Station8,0.0,0.0,2025-09-06 22:18:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493506
Station8,0.0,0.0,2025-09-06 22:18:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493492
Station8,0.0,0.0,2025-09-06 22:18:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493530
Station8,0.0,0.0,2025-09-06 22:18:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493459
Station8,0.0,0.0,2025-09-06 22:19:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493455
Station8,0.0,0.0,2025-09-06 22:19:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493462
Station8,0.0,0.0,2025-09-06 22:19:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493475
Station8,0.0,0.0,2025-09-06 22:33:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493448
Station8,0.0,0.0,2025-09-06 22:33:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493466
Station8,0.0,0.0,2025-09-06 22:33:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493453
Station8,0.0,0.0,2025-09-06 22:34:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493430
Station8,0.0,0.0,2025-09-06 22:34:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493432
Station8,0.0,0.0,2025-09-06 22:34:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493450
Station8,0.0,0.0,2025-09-06 22:35:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493427
Station8,0.0,0.0,2025-09-06 22:35:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493442
Station8,0.0,0.0,2025-09-06 22:35:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493446
Station8,0.0,0.0,2025-09-06 22:38:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493426
Station8,0.0,0.0,2025-09-06 22:38:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493438
Station8,0.0,0.0,2025-09-06 22:38:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493444
Station8,0.0,0.0,2025-09-06 22:58:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493440
Station8,0.0,0.0,2025-09-06 22:58:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493428
Station8,0.0,0.0,2025-09-06 22:58:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493436
Station8,0.0,0.0,2025-09-06 22:59:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250493434
Station8,0.0,0.0,2025-09-06 22:59:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330834
Station8,0.0,0.0,2025-09-06 22:59:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250331035
Station8,0.0,0.0,2025-09-06 23:12:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250331024
Station8,0.0,0.0,2025-09-06 23:12:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250331029
Station8,0.0,0.0,2025-09-06 23:12:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250331000
Station8,0.0,0.0,2025-09-07 00:12:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250331018
Station8,0.0,0.0,2025-09-07 00:12:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250331006
Station8,0.0,0.0,2025-09-07 00:12:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250331012
Station8,0.0,0.0,2025-09-07 01:16:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330982
Station8,0.0,0.0,2025-09-07 01:16:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250331008
Station8,0.0,0.0,2025-09-07 01:16:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330975
Station8,0.0,0.0,2025-09-07 02:18:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330989
Station8,0.0,0.0,2025-09-07 02:18:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330995
Station8,0.0,0.0,2025-09-07 02:18:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330965
Station8,0.0,0.0,2025-09-07 02:18:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330961
Station8,0.0,0.0,2025-09-07 02:18:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330927
Station8,0.0,0.0,2025-09-07 02:18:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330969
Station8,0.0,0.0,2025-09-07 02:35:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330933
Station8,0.0,0.0,2025-09-07 02:35:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330921
Station8,0.0,0.0,2025-09-07 02:35:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330954
Station8,0.0,0.0,2025-09-07 02:43:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330898
Station8,0.0,0.0,2025-09-07 02:43:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330940
Station8,0.0,0.0,2025-09-07 02:43:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330947
Station8,0.0,0.0,2025-09-07 02:50:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330905
Station8,0.0,0.0,2025-09-07 02:50:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330912
Station8,0.0,0.0,2025-09-07 02:50:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330917
Station8,0.0,0.0,2025-09-07 02:52:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330870
Station8,0.0,0.0,2025-09-07 02:52:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330844
Station8,0.0,0.0,2025-09-07 02:52:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330856
Station8,0.0,0.0,2025-09-07 02:54:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330873
Station8,0.0,0.0,2025-09-07 02:54:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330878
Station8,0.0,0.0,2025-09-07 02:54:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330884
Station8,0.0,0.0,2025-09-07 02:55:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330863
Station8,0.0,0.0,2025-09-07 02:55:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330815
Station8,0.0,0.0,2025-09-07 02:55:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330830
Station8,0.0,0.0,2025-09-07 02:56:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330729
Station8,0.0,0.0,2025-09-07 02:56:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330827
Station8,0.0,0.0,2025-09-07 02:56:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330821
Station8,0.0,0.0,2025-09-07 02:57:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330850
Station8,0.0,0.0,2025-09-07 02:57:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330798
Station8,0.0,0.0,2025-09-07 02:57:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330838
Station8,0.0,0.0,2025-09-07 03:42:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330792
Station8,0.0,0.0,2025-09-07 03:42:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330804
Station8,0.0,0.0,2025-09-07 03:42:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330810
Station8,0.0,0.0,2025-09-07 03:43:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330779
Station8,0.0,0.0,2025-09-07 03:43:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330785
Station8,0.0,0.0,2025-09-07 03:43:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330789
Station8,0.0,0.0,2025-09-07 03:47:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330781
Station8,0.0,0.0,2025-09-07 03:47:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330783
Station8,0.0,0.0,2025-09-07 03:47:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330787
Station8,0.0,0.0,2025-09-07 03:52:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330770
Station8,0.0,0.0,2025-09-07 03:52:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330774
Station8,0.0,0.0,2025-09-07 03:52:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330777
Station8,0.0,0.0,2025-09-07 03:54:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330766
Station8,0.0,0.0,2025-09-07 03:54:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330768
Station8,0.0,0.0,2025-09-07 03:54:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330772
Station8,0.0,0.0,2025-09-07 03:55:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330760
Station8,0.0,0.0,2025-09-07 03:55:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330762
Station8,0.0,0.0,2025-09-07 03:55:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330764
Station8,0.0,0.0,2025-09-07 04:28:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330753
Station8,0.0,0.0,2025-09-07 04:28:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330755
Station8,0.0,0.0,2025-09-07 04:28:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330758
Station8,0.0,0.0,2025-09-07 05:04:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330666
Station8,0.0,0.0,2025-09-07 05:04:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330757
Station8,0.0,0.0,2025-09-07 05:04:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330749
Station8,0.0,0.0,2025-09-07 06:38:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330751
Station8,0.0,0.0,2025-09-07 06:38:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330741
Station8,0.0,0.0,2025-09-07 06:38:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330747
Station8,0.0,0.0,2025-09-07 07:08:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330739
Station8,0.0,0.0,2025-09-07 07:08:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330743
Station8,0.0,0.0,2025-09-07 07:08:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330745
Station8,0.0,0.0,2025-09-07 07:08:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330727
Station8,0.0,0.0,2025-09-07 07:08:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330737
Station8,0.0,0.0,2025-09-07 07:08:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330735
Station8,0.0,0.0,2025-09-07 07:58:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330724
Station8,0.0,0.0,2025-09-07 07:58:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330734
Station8,0.0,0.0,2025-09-07 07:58:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330731
Station8,0.0,0.0,2025-09-07 08:00:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330433
Station8,0.0,0.0,2025-09-07 08:00:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330718
Station8,0.0,0.0,2025-09-07 08:00:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250330722
