Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station9,47.4127,8.49703,2025-08-20 05:36:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104083
Station9,47.4127,8.49703,2025-08-20 05:40:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104091
Station9,47.4127,8.49703,2025-08-20 05:40:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104041
Station9,47.4127,8.49703,2025-08-20 05:40:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104068
Station9,47.4127,8.49703,2025-08-20 05:54:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104075
Station9,47.4127,8.49703,2025-08-20 05:54:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104051
Station9,47.4127,8.49703,2025-08-20 05:54:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104060
Station9,47.4127,8.49703,2025-08-20 05:56:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104024
Station9,47.4127,8.49703,2025-08-20 05:56:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104032
Station9,47.4127,8.49703,2025-08-20 05:56:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104005
Station9,47.4127,8.49703,2025-08-20 06:08:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103995
Station9,47.4127,8.49703,2025-08-20 06:08:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103969
Station9,47.4127,8.49703,2025-08-20 06:08:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104014
Station9,47.4127,8.49703,2025-08-20 06:09:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103979
Station9,47.4127,8.49703,2025-08-20 06:09:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103960
Station9,47.4127,8.49703,2025-08-20 06:09:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103987
Station9,47.4127,8.49703,2025-08-20 06:09:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103943
Station9,47.4127,8.49703,2025-08-20 06:09:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103952
Station9,47.4127,8.49703,2025-08-20 06:09:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105330
Station9,47.4127,8.49703,2025-08-20 06:16:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105347
Station9,47.4127,8.49703,2025-08-20 06:16:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105301
Station9,47.4127,8.49703,2025-08-20 06:16:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105311
Station9,47.4127,8.49703,2025-08-20 06:33:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105293
Station9,47.4127,8.49703,2025-08-20 06:33:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105340
Station9,47.4127,8.49703,2025-08-20 06:33:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105320
Station9,47.4127,8.49703,2025-08-20 06:42:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105281
Station9,47.4127,8.49703,2025-08-20 06:42:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105273
Station9,47.4127,8.49703,2025-08-20 06:42:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105287
Station9,47.4127,8.49703,2025-08-20 06:46:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105169
Station9,47.4127,8.49703,2025-08-20 06:46:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105212
Station9,47.4127,8.49703,2025-08-20 06:46:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105246
Station9,47.4127,8.49703,2025-08-20 06:48:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105225
Station9,47.4127,8.49703,2025-08-20 06:48:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105264
Station9,47.4127,8.49703,2025-08-20 06:48:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105255
Station9,47.4127,8.49703,2025-08-20 06:49:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105182
Station9,47.4127,8.49703,2025-08-20 06:49:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105236
Station9,47.4127,8.49703,2025-08-20 06:49:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105197
Station9,47.4127,8.49703,2025-08-20 06:52:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105156
Station9,47.4127,8.49703,2025-08-20 06:52:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105064
Station9,47.4127,8.49703,2025-08-20 06:52:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105147
Station9,47.4127,8.49703,2025-08-20 06:54:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105049
Station9,47.4127,8.49703,2025-08-20 06:54:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105110
Station9,47.4127,8.49703,2025-08-20 06:54:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105122
Station9,47.4127,8.49703,2025-08-20 07:16:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105033
Station9,47.4127,8.49703,2025-08-20 07:16:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104987
Station9,47.4127,8.49703,2025-08-20 07:16:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105134
Station9,47.4127,8.49703,2025-08-20 07:17:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104975
Station9,47.4127,8.49703,2025-08-20 07:17:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105097
Station9,47.4127,8.49703,2025-08-20 07:17:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105018
Station9,47.4127,8.49703,2025-08-20 07:21:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104944
Station9,47.4127,8.49703,2025-08-20 07:21:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237105002
Station9,47.4127,8.49703,2025-08-20 07:21:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104897
Station9,47.4127,8.49703,2025-08-20 07:23:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104932
Station9,47.4127,8.49703,2025-08-20 07:23:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104960
Station9,47.4127,8.49703,2025-08-20 07:23:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104919
Station9,47.4127,8.49703,2025-08-20 07:35:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104886
Station9,47.4127,8.49703,2025-08-20 07:35:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104908
Station9,47.4127,8.49703,2025-08-20 07:35:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104781
Station9,47.4127,8.49703,2025-08-20 07:35:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104832
Station9,47.4127,8.49703,2025-08-20 07:35:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104871
Station9,47.4127,8.49703,2025-08-20 07:35:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104845
Station9,47.4127,8.49703,2025-08-20 07:37:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104857
Station9,47.4127,8.49703,2025-08-20 07:37:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104767
Station9,47.4127,8.49703,2025-08-20 07:37:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104818
Station9,47.4127,8.49703,2025-08-20 07:40:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104694
Station9,47.4127,8.49703,2025-08-20 07:40:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104796
Station9,47.4127,8.49703,2025-08-20 07:40:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104752
Station9,47.4127,8.49703,2025-08-20 08:02:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104808
Station9,47.4127,8.49703,2025-08-20 08:02:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104708
Station9,47.4127,8.49703,2025-08-20 08:02:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104740
Station9,47.4127,8.49703,2025-08-20 08:03:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104552
Station9,47.4127,8.49703,2025-08-20 08:03:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104680
Station9,47.4127,8.49703,2025-08-20 08:03:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104599
Station9,47.4127,8.49703,2025-08-20 08:03:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104653
Station9,47.4127,8.49703,2025-08-20 08:03:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104666
Station9,47.4127,8.49703,2025-08-20 08:03:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104563
Station9,47.4127,8.49703,2025-08-20 08:12:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104627
Station9,47.4127,8.49703,2025-08-20 08:12:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104642
Station9,47.4127,8.49703,2025-08-20 08:12:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104585
Station9,47.4127,8.49703,2025-08-20 08:12:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104571
Station9,47.4127,8.49703,2025-08-20 08:12:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104477
Station9,47.4127,8.49703,2025-08-20 08:12:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104614
Station9,47.4127,8.49703,2025-08-20 08:17:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104510
Station9,47.4127,8.49703,2025-08-20 08:17:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104524
Station9,47.4127,8.49703,2025-08-20 08:17:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104539
Station9,47.4127,8.49703,2025-08-20 08:19:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104434
Station9,47.4127,8.49703,2025-08-20 08:19:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104462
Station9,47.4127,8.49703,2025-08-20 08:19:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104422
Station9,47.4127,8.49703,2025-08-20 08:19:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104499
Station9,47.4127,8.49703,2025-08-20 08:19:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104449
Station9,47.4127,8.49703,2025-08-20 08:19:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104489
Station9,47.4127,8.49703,2025-08-20 08:20:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104336
Station9,47.4127,8.49703,2025-08-20 08:21:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104287
Station9,47.4127,8.49703,2025-08-20 08:21:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104408
Station9,47.4127,8.49703,2025-08-20 08:35:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104365
Station9,47.4127,8.49703,2025-08-20 08:35:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104399
Station9,47.4127,8.49703,2025-08-20 08:35:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104350
Station9,47.4127,8.49703,2025-08-20 08:37:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104258
Station9,47.4127,8.49703,2025-08-20 08:37:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104323
Station9,47.4127,8.49703,2025-08-20 08:37:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104314
Station9,47.4127,8.49703,2025-08-20 08:38:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104302
Station9,47.4127,8.49703,2025-08-20 08:38:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104221
Station9,47.4127,8.49703,2025-08-20 08:38:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104273
Station9,47.4127,8.49703,2025-08-20 08:45:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104244
Station9,47.4127,8.49703,2025-08-20 08:45:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104194
Station9,47.4127,8.49703,2025-08-20 08:45:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104233
Station9,47.4127,8.49703,2025-08-20 08:45:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104159
Station9,47.4127,8.49703,2025-08-20 08:45:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104170
Station9,47.4127,8.49703,2025-08-20 08:45:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104150
Station9,47.4127,8.49703,2025-08-20 08:47:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104182
Station9,47.4127,8.49703,2025-08-20 08:47:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104208
Station9,47.4127,8.49703,2025-08-20 08:47:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104088
Station9,47.4127,8.49703,2025-08-20 08:48:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104127
Station9,47.4127,8.49703,2025-08-20 08:48:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104108
Station9,47.4127,8.49703,2025-08-20 08:48:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104119
Station9,47.4127,8.49703,2025-08-20 08:48:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104096
Station9,47.4127,8.49703,2025-08-20 08:48:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104138
Station9,47.4127,8.49703,2025-08-20 08:48:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104057
Station9,47.4127,8.49703,2025-08-20 08:58:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104018
Station9,47.4127,8.49703,2025-08-20 08:58:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104038
Station9,47.4127,8.49703,2025-08-20 08:58:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104048
Station9,47.4127,8.49703,2025-08-20 08:59:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104028
Station9,47.4127,8.49703,2025-08-20 08:59:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103989
Station9,47.4127,8.49703,2025-08-20 08:59:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104080
Station9,47.4127,8.49703,2025-08-20 08:59:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237104009
Station9,47.4127,8.49703,2025-08-20 08:59:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103981
Station9,47.4127,8.49703,2025-08-20 08:59:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103999
Station9,47.4127,8.49703,2025-08-20 09:00:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103972
Station9,47.4127,8.49703,2025-08-20 09:00:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103962
Station9,47.4127,8.49703,2025-08-20 09:00:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103937
Station9,47.4127,8.49703,2025-08-20 09:03:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103910
Station9,47.4127,8.49703,2025-08-20 09:03:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103947
Station9,47.4127,8.49703,2025-08-20 09:03:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103953
Station9,47.4127,8.49703,2025-08-20 09:04:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103929
Station9,47.4127,8.49703,2025-08-20 09:04:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103875
Station9,47.4127,8.49703,2025-08-20 09:04:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103920
Station9,47.4127,8.49703,2025-08-20 09:04:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103866
Station9,47.4127,8.49703,2025-08-20 09:04:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103883
Station9,47.4127,8.49703,2025-08-20 09:04:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103892
Station9,47.4127,8.49703,2025-08-20 09:04:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103858
Station9,47.4127,8.49703,2025-08-20 09:04:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103850
Station9,47.4127,8.49703,2025-08-20 09:04:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103902
Station9,47.4127,8.49703,2025-08-20 09:05:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103826
Station9,47.4127,8.49703,2025-08-20 09:05:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103843
Station9,47.4127,8.49703,2025-08-20 09:05:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103817
Station9,47.4127,8.49703,2025-08-20 09:07:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103809
Station9,47.4127,8.49703,2025-08-20 09:07:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103782
Station9,47.4127,8.49703,2025-08-20 09:07:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103791
Station9,47.4127,8.49703,2025-08-20 09:16:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103773
Station9,47.4127,8.49703,2025-08-20 09:16:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103800
Station9,47.4127,8.49703,2025-08-20 09:16:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103765
Station9,47.4127,8.49703,2025-08-20 09:16:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103740
Station9,47.4127,8.49703,2025-08-20 09:16:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103724
Station9,47.4127,8.49703,2025-08-20 09:16:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103757
Station9,47.4127,8.49703,2025-08-20 09:25:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103719
Station9,47.4127,8.49703,2025-08-20 09:25:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103748
Station9,47.4127,8.49703,2025-08-20 09:25:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103731
Station9,47.4127,8.49703,2025-08-20 09:25:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103678
Station9,47.4127,8.49703,2025-08-20 09:25:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103686
Station9,47.4127,8.49703,2025-08-20 09:25:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103712
Station9,47.4127,8.49703,2025-08-20 09:30:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103703
Station9,47.4127,8.49703,2025-08-20 09:30:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103672
Station9,47.4127,8.49703,2025-08-20 09:30:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237103694
